date,close,high,low,open,volume
2007-06-06,3790.490966796875,4010.091199130195,3676.871716154853,3676.871716154853,1017
2007-06-07,3755.784912109375,3790.491393804582,3705.6112137682967,3705.6112137682967,619
2007-06-08,3714.633544921875,3744.2796236256195,3675.9170216193297,3675.9170216193297,538
2007-06-11,3716.781494140625,4029.1866287854014,3704.5602179353928,4029.1866287854014,450
2007-06-12,3671.858642578125,3790.4904923708395,3632.9990007753668,3675.0572605414827,520
2007-06-13,3664.888427734375,3704.55972606028,3637.7248856416663,3637.7248856416663,774
2007-06-14,3717.0673828125,4010.0903177935625,3671.1422075991068,3741.796179864993,922
2007-06-15,3770.39208984375,3800.0381628348964,3675.057101423436,3675.057101423436,1132
2007-06-18,3730.00537109375,3785.7170890880047,3723.656153201316,3742.7518257818356,582
2007-06-19,3661.0693359375,3766.6206924566663,3647.27276177046,3766.6206924566663,1098
2007-06-20,3652.572021484375,3710.1930651613166,3642.4990090592187,3703.9394197920506,989
2007-06-21,3659.20703125,3714.107071510111,3646.3174565802346,3714.107071510111,627
2007-06-22,3675.63037109375,3695.0125247560445,3629.275580784334,3629.275580784334,689
2007-06-25,3641.018798828125,3666.368345336085,3633.0464971047186,3656.8205111034385,389
2007-06-26,3618.247314453125,3655.8179018866354,3607.2195194148007,3652.046554026291,561
2007-06-27,3756.930419921875,3843.004070013388,3583.302925406272,3583.302925406272,551
2007-06-28,3891.553955078125,3914.56432790952,3771.394372770922,3771.394372770922,2001
2007-06-29,3854.65185546875,3961.3966961674964,3838.2296260769667,3891.5543771823177,835
2007-07-02,3823.0966796875,4010.0911420146504,3800.038748861502,4010.0911420146504,475
2007-07-03,3799.79931640625,3864.008501412424,3790.49017805963,3862.862807928509,333
2007-07-04,3817.6044921875,3895.5148830898297,3790.4887465359375,3798.1270110125843,746
2007-07-05,3909.455810546875,3952.8028793162107,3857.3245488979446,3876.420214981598,2001
2007-07-06,3897.521484375,3924.1598485001628,3890.7424288657335,3890.7424288657335,469
2007-07-09,3870.1669921875,3905.016588683444,3866.8730358513203,3867.39821337771,231
2007-07-10,3821.092041015625,3938.4826468636647,3801.948581772391,3859.235602090408,932
2007-07-11,3763.326416015625,3895.516126177012,3738.9316544385247,3823.9073738575817,897
2007-07-12,3846.201904296875,4010.090385998358,3776.1684468151207,3866.8728722127025,487
2007-07-13,3937.383056640625,4057.8764248404686,3853.5052536543985,3928.9331315133422,2946
2007-07-16,4045.940185546875,4076.9230778537585,3927.2608547967147,3937.381647012703,2695
2007-07-17,3987.41357421875,4153.307165004864,3976.672262585117,4081.698420780642,1984
2007-07-18,3977.342041015625,4056.875324655383,3938.4821638511307,3972.8543718265587,999
2007-07-19,4003.407470703125,4033.9605446507762,3914.612599542765,3971.89961319461,1518
2007-07-20,3967.364013671875,4076.9254168531147,3953.7583492245312,4076.9254168531147,417
2007-07-23,3937.144775390625,4068.331916442287,3914.611794746157,4009.99455962636,626
2007-07-24,4012.332763671875,4033.958507162043,3737.9757527903903,4010.088930196587,3556
2007-07-25,3976.62646484375,4029.187119818969,3945.2617277912955,4005.3175278769136,850
2007-07-26,4011.66552734375,4172.403403889771,3948.9840911872066,4010.0902279947454,9500
2007-07-27,3917.237548828125,4057.7818501560046,3866.9205108531382,4010.090233399092,3266
2007-07-30,3936.66650390625,3981.445740456453,3867.82654546501,3981.445740456453,1352
2007-07-31,3892.6044921875,3990.9474244874073,3829.8752636879867,3962.351472559712,878
2007-08-01,3772.349853515625,3990.8997176199496,3772.349853515625,3990.8997176199496,1828
2007-08-02,3797.602294921875,3843.002281538961,3771.393543373639,3788.5796405333163,564
2007-08-03,3757.311279296875,3914.611840446525,3749.434316447196,3913.6095043831488,665
2007-08-06,3641.54443359375,3827.536314420664,3618.6296285580265,3827.536314420664,1412
2007-08-07,3693.675048828125,3723.6551534900195,3675.915984855532,3723.6551534900195,707
2007-08-08,3682.265869140625,3723.655829096937,3666.3688163415995,3690.238404989657,478
2007-08-09,3648.3232421875,3737.9773175596597,3629.7049643605746,3704.5598958190244,803
2007-08-10,3627.541015625,3639.628425483204,3450.4327236597137,3450.4327236597137,559
2007-08-13,3731.645751953125,3792.5132011165965,3638.672277614512,3715.11497252238,996
2007-08-14,3789.502685546875,3867.999670526976,3734.2249783644816,3734.2249783644816,1194
2007-08-16,3760.072509765625,3789.646227796127,3651.1895035588554,3750.4693505042355,2462
2007-08-17,3730.16455078125,3798.2463245226945,3684.585641543895,3798.2463245226945,1240
2007-08-20,3747.268310546875,3774.3577818647213,3709.381495999708,3709.381495999708,711
2007-08-21,3721.755859375,3792.51317501911,3688.360003923851,3792.51317501911,836
2007-08-22,3660.219970703125,3725.626211342011,3630.980543696777,3697.9157316987903,461
2007-08-23,3616.218017578125,3707.471504347503,3595.721862232926,3683.5831570256764,279
2007-08-24,3623.193115234375,3645.3614527725554,3581.818454971933,3630.072911948346,149
2007-08-27,3615.45263671875,3664.471559781611,3588.984401183763,3659.6938915159244,647
2007-08-28,3654.77294921875,3678.8045270360753,3621.4725084329157,3621.4725084329157,499
2007-08-29,3640.678466796875,3697.9148330435974,3631.027484642292,3635.8051523852428,91
2007-08-30,3633.654541015625,3683.5811598488553,3594.7165559925793,3683.5811598488553,589
2007-08-31,3668.0068359375,3678.7565890906994,3631.0277317474083,3631.983265361026,757
2007-09-03,3713.4423828125,3825.0009285039405,3697.914962105983,3798.245988209633,1060
2007-09-04,3726.198974609375,3772.446708214897,3717.025758600798,3769.580107372789,1221
2007-09-05,3711.865478515625,3821.1784161617747,3708.4254646471236,3821.1784161617747,566
2007-09-06,3680.525146484375,3717.0264910765836,3592.807096773253,3592.807096773253,440
2007-09-07,3654.677490234375,3678.804715968977,3640.583368270598,3678.804715968977,502
2007-09-10,3648.897216796875,3669.250135298035,3640.5841186160187,3669.250135298035,195
2007-09-11,3663.37353515625,3669.2499750054926,3645.3616288140506,3669.2499750054926,1324
2007-09-12,3663.802978515625,3678.75698787596,3648.2277322683503,3669.249474046743,2044
2007-09-13,3659.789794921875,3697.915497042661,3650.138811034358,3697.915497042661,4926
2007-09-14,3644.309326171875,3669.2488452306256,3631.0275030928065,3669.2488452306256,623
2007-09-17,3598.10986328125,3659.6939617509247,3588.0289363902666,3659.6939617509247,510
2007-09-18,3614.593505859375,3640.3450965413263,3590.896219647563,3630.885404710285,393
2007-09-19,3635.949462890625,3678.8052485150997,3624.3398201604605,3658.739038068654,11693
2007-09-20,3657.545166015625,3669.250457187643,3631.029098258605,3659.6951174553833,695
2007-09-21,3627.969970703125,3640.582967397826,3607.1392918443025,3635.8052994616082,1096
2007-09-24,3593.33203125,3631.0277862157723,3583.251104818196,3631.0277862157723,646
2007-09-25,3585.161865234375,3626.201984385517,3553.629258210725,3553.629258210725,408
2007-09-26,3578.52099609375,3631.0275184203106,3549.902812704165,3631.0275184203106,864
2007-09-27,3566.1474609375,3640.5834438107627,3551.718808568138,3573.696083950723,931
2007-09-28,3592.7587890625,3606.1840838322537,3556.496332809658,3602.361949138208,1137
2007-10-01,3586.8349609375,3635.8060676302866,3536.4305535610224,3631.028398684649,1474
2007-10-03,3561.51220703125,3635.804936012853,3535.473919381749,3630.979445222734,1602
2007-10-04,3533.419677734375,3631.027332314213,3521.1409788362826,3621.4719972291755,1487
2007-10-05,3542.306396484375,3583.2511057667675,3535.4744243565438,3583.2511057667675,761
2007-10-08,3545.98583984375,3607.1400014578703,3535.474968316323,3583.2516570773546,1467
2007-10-09,3549.663818359375,3583.2507285410793,3496.2971775284823,3496.2971775284823,1077
2007-10-10,3520.711181640625,3583.2508057127534,3497.2527863756472,3583.2508057127534,1390
2007-10-11,4149.64501953125,4224.893317335196,3478.1435429379426,3478.1435429379426,23547
2007-10-12,3882.1904296875,4157.527389286284,3850.801052361233,4157.527389286284,10646
2007-10-15,4016.63427734375,4107.840173332854,3922.466599565332,4051.4636740942774,2635
2007-10-16,4269.3232421875,4396.409184714567,4037.1286253899257,4037.1286253899257,10739
2007-10-17,4199.71240234375,4290.344835899213,3736.661070716071,3774.356815546078,3983
2007-10-18,4564.96630859375,4940.108908163896,4252.220335522759,4299.805724064643,20320
2007-10-19,4453.0263671875,4753.780629098827,4299.902076571804,4491.008835530551,7169
2007-10-22,4410.98388671875,4653.4506424739375,4347.679758368873,4395.45645901029,5388
2007-10-23,4929.93359375,5101.595154201324,4491.00903254284,4491.00903254284,16320
2007-10-24,4964.14013671875,5158.830101757129,4825.4445322395895,5102.549267754339,14076
2007-10-25,5238.9033203125,5300.343933198974,4920.997161704474,5052.860774969565,19312
2007-10-26,5371.34130859375,5446.541996115153,5207.658575232909,5303.211943585807,14004
2007-10-29,6445.64794921875,6445.64794921875,5517.2513519916665,5517.2513519916665,25144
2007-10-30,7090.251953125,7090.251953125,6764.223640203019,6970.045523453622,5612
2007-10-31,7790.17919921875,7799.3043587427,7271.610912436147,7799.3043587427,74852
2007-11-01,7690.5634765625,8569.224084654303,7271.752880351656,7894.61746068397,64627
2007-11-02,7528.076171875,8198.478670202094,7024.127821055431,7547.760258266474,36208
2007-11-05,7341.84375,7835.329354040002,7285.945024240255,7642.359121819483,22461
2007-11-06,6696.4267578125,7548.715100645282,6621.847550312887,7405.385067088726,16495
2007-11-07,6190.44775390625,6882.646159209023,6098.916213553932,6699.296015548913,19110
2007-11-08,6809.51513671875,6809.51513671875,5736.612657700821,6017.659836731656,17354
2007-11-12,7127.03173828125,7341.64090268929,6882.78834627121,7265.16547661961,21594
2007-11-13,7231.27734375,7623.644275654107,7083.632249720503,7312.962847492654,16526
2007-11-14,7289.9736328125,7647.5439215886645,7236.536046245169,7504.152473058877,11137
2007-11-15,7075.2216796875,7456.356391158594,6989.856145147646,7456.356391158594,6984
2007-11-16,6936.177734375,7241.266788968303,6892.34766316323,7073.976797143953,4981
2007-11-19,6985.26513671875,7169.570714512241,6940.192062078375,7131.333004034842,4972
2007-11-20,6932.78564453125,7408.558690636254,6863.671148228169,6978.384315050924,7315
2007-11-21,6490.421875,7121.774544663725,6404.817375737846,7121.774544663725,7848
2007-11-22,6325.95166015625,6689.687905972563,6056.089186695777,6596.005508889781,7173
2007-11-23,6381.87548828125,6596.006720961747,6310.275450707518,6596.006720961747,4431
2007-11-26,6475.79541015625,6691.599493832343,6452.613797624045,6691.599493832343,2980
2007-11-27,7042.00146484375,7123.400381760284,6342.7291856751,6500.412164520604,16089
2007-11-28,6864.19775390625,7403.206420254508,6787.196715900416,7169.573995669454,11533
2007-11-29,6669.23193359375,7140.894109823176,6615.12546719898,7073.978100761915,5429
2007-11-30,6751.2509765625,6978.38310070075,6691.600233548665,6978.38310070075,3325
2007-12-03,6938.23583984375,7169.574097386074,6777.637380062302,6930.5406836868815,4301
2007-12-04,6958.88134765625,7169.571048858242,6777.634498187324,6787.193926252468,5249
2007-12-05,7060.978515625,7265.168069457255,6787.196485940331,6978.385119347101,8202
2007-12-06,7053.56982421875,7312.96509109799,7001.327624470808,7121.776461265363,6206
2007-12-07,6924.70849609375,7264.2115936167565,6835.471114640955,7169.5732270200915,3958
2007-12-10,6965.572265625,7250.825477819175,6855.44747838418,7154.275263809981,3322
2007-12-11,7132.291015625,7355.981686802624,7001.326819251776,7112.2162118013675,9218
2007-12-12,7130.99853515625,7312.96233846116,6978.3823621916945,7026.179501658761,4291
2007-12-13,7580.9609375,7844.132265547069,7073.976589517736,7169.570867754462,24662
2007-12-14,7201.73876953125,7934.325667099728,7131.381282310162,7743.137096808168,41531
2007-12-17,6838.77001953125,7408.559775282586,6740.355480711938,7408.559775282586,8441
2007-12-18,6787.19384765625,7073.976686289613,6710.718424020687,6882.788127200704,6244
2007-12-19,6785.42529296875,7011.840438519307,6739.39674049913,6787.19388050267,4254
2007-12-20,6647.3876953125,6901.907483035233,6596.961709200296,6882.788625741506,4051
2007-12-24,6732.513671875,7018.531940380711,6659.097452559525,6928.6733184254135,3545
2007-12-26,6712.201171875,6880.877495578275,6692.556730556196,6787.1474741111915,2702
2007-12-27,6835.13623046875,7083.538129902899,6659.099407949203,6659.099407949203,8760
2007-12-28,6757.2265625,6921.027492998181,6672.482306785539,6672.482306785539,2914
2007-12-31,6879.06005859375,7073.976701654467,6787.193862398205,6788.149805195726,7911
2008-01-01,6841.15625,7016.61934402763,6812.190906434028,6901.953831663927,2644
2008-01-02,6750.533203125,6919.113804835054,6705.938566029,6873.228551639132,3370
2008-01-03,6737.150390625,6834.991232602125,6691.59980814194,6763.295520372032,3365
2008-01-04,6729.12109375,6944.925204545051,6691.6479451679115,6748.95690902795,4584
2008-01-07,6691.6005859375,6834.992027064733,6643.803438895089,6729.838303571429,3488
2008-01-08,6587.3544921875,6787.098468307058,6553.035770857059,6787.098468307058,3048
2008-01-09,6510.2578125,6672.481511015527,6470.7775570292415,6501.367730145645,2440
2008-01-10,6325.09033203125,6643.705835640659,6299.662163782691,6643.705835640659,3413
2008-01-11,6072.38818359375,6423.9361791097635,5984.20245256356,6423.9361791097635,4732
2008-01-14,6139.78271484375,6213.629309327683,6118.0350122611035,6194.510449914367,2280
2008-01-15,6035.01025390625,6247.086259528818,6012.880271222076,6151.491978587291,1951
2008-01-16,5992.51953125,6022.440357748355,5902.947493507317,5902.947493507317,2259
2008-01-17,6123.53125,6194.510010537408,5989.938229325216,6019.5724593138975,1900
2008-01-18,5874.41259765625,6213.629039415691,5831.251867759342,5845.591011696454,2264
2008-01-21,4933.33447265625,5784.410208745975,4700.3710124614045,5784.410208745975,5885
2008-01-22,4220.1064453125,4933.335675891972,3947.0890063057586,4779.715435100216,4408
2008-01-23,4692.4365234375,4875.308191032782,4303.654407064625,4777.802027212127,3630
2008-01-24,4498.42724609375,5066.209585023029,4349.539174356173,4960.386544117403,5177
2008-01-25,4829.5673828125,4875.309349177712,4492.932145320637,4588.526446284905,3195
2008-01-28,4767.43115234375,4816.040948402256,4562.71604738467,4636.323660133176,2009
2008-01-29,4796.01220703125,5017.743306272615,4770.154143322604,5017.743306272615,1613
2008-01-30,4588.52587890625,4918.326176452637,4581.547682506342,4918.326176452637,1944
2008-01-31,4661.08154296875,4867.6608815099535,4493.887235659524,4493.887235659524,3505
2008-02-01,4581.7373046875,4777.609854797739,4551.242828365811,4777.609854797739,5818
2008-02-04,4774.9345703125,4908.766570281218,4700.3710274727855,4779.61859695761,2955
2008-02-05,4765.52001953125,4827.513027706214,4684.121551635732,4779.715869016053,1896
2008-02-06,4752.75634765625,4827.511263232101,4540.7284159113815,4655.441554839669,1888
2008-02-07,4652.0947265625,4923.104457371186,4636.3216734466505,4760.594213147282,1823
2008-02-08,4480.697265625,4636.324635763162,4402.118545915332,4636.324635763162,2359
2008-02-11,4305.32861328125,4492.932441281571,4253.9466731282955,4492.932441281571,2211
2008-02-12,4052.529052734375,4330.18288924171,3967.16352786646,4311.30301462114,4757
2008-02-13,4075.75927734375,4177.471534392528,4027.3884609601196,4058.074329200441,2286
2008-02-14,4271.7744140625,4301.743319206778,4158.351875233219,4158.351875233219,2118
2008-02-15,4365.69482421875,4397.336622398926,4120.160837068626,4134.45236779899,2297
2008-02-18,4487.0048828125,4770.05968686657,4406.89704940298,4588.526211959718,1999
2008-02-19,4477.6357421875,4634.4103497277965,4445.133689404755,4588.525098740392,1235
2008-02-20,4436.4853515625,4516.832201152571,4397.386896236634,4435.577018697974,725
2008-02-21,4422.2392578125,4588.525704152879,3876.348277154151,4588.525704152879,687
2008-02-22,4388.9248046875,4445.134055063301,4350.495717116793,4435.574626987896,1037
2008-02-25,4343.46923828125,4539.772177860263,4255.857177476077,4445.086233968326,786
2008-02-26,4450.91650390625,4491.974426647957,4306.521556086199,4491.974426647957,856
2008-02-27,4459.37890625,4538.817871791235,4445.135447310287,4516.831180331421,1217
2008-02-28,4431.990234375,4454.693878066864,4397.337304529523,4445.134449143974,444
2008-02-29,4396.1435546875,4430.700806156064,4359.100757678717,4420.281119189997,627
2008-03-03,4288.4091796875,4386.823727418876,4231.100659910534,4380.992380036438,1147
